Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2018-09-05 00:00:00-04:00,147.60000610351562,127.51000213623047,183.89999389648438,131.0500030517578,47.15999984741211,113.9000015258789,94.33000183105469,123.45999908447266,430.2099914550781,67.43000030517578,245.1699981689453,92.37999725341797,130.1300048828125,21.239999771118164,23.239999771118164,36.540000915527344,17.219999313354492,103.51000213623047,56.812015533447266,26.639999389648438,67.23999786376953,215.6999969482422,65.87999725341797,156.72999572753906,182.41000366210938,39.97999954223633,20.899999618530273,59.939998626708984,67.2699966430664,34.380001068115234
2018-09-06 00:00:00-04:00,148.08999633789062,128.61000061035156,184.24000549316406,129.88999938964844,46.880001068115234,114.33000183105469,94.31999969482422,124.20999908447266,431.6499938964844,67.98999786376953,246.30999755859375,92.70999908447266,131.24000549316406,21.270000457763672,23.31999969482422,36.27000045776367,17.479999542236328,103.66000366210938,56.9670524597168,26.979999542236328,67.18000030517578,214.75,66.37000274658203,158.05999755859375,184.52000427246094,40.130001068115234,20.809999465942383,60.119998931884766,67.45999908447266,34.540000915527344
2018-09-07 00:00:00-04:00,146.5500030517578,126.6500015258789,183.17999267578125,128.6199951171875,45.79999923706055,113.0199966430664,93.98999786376953,122.6500015258789,431.0899963378906,67.23999786376953,246.13999938964844,90.12999725341797,129.6999969482422,21.40999984741211,23.360000610351562,35.36000061035156,17.469999313354492,102.75,56.33720779418945,26.450000762939453,66.0,209.11000061035156,65.13999938964844,158.17999267578125,181.69000244140625,39.880001068115234,20.84000015258789,58.849998474121094,66.38999938964844,34.060001373291016
2018-09-10 00:00:00-04:00,147.3300018310547,127.38999938964844,184.2899932861328,128.52999877929688,46.349998474121094,112.62999725341797,94.43000030517578,123.37000274658203,434.0199890136719,67.80000305175781,249.3000030517578,90.91000366210938,130.11000061035156,21.280000686645508,23.510000228881836,35.91999816894531,17.389999389648438,104.01000213623047,56.54069900512695,26.6299991607666,66.54000091552734,211.7100067138672,65.68000030517578,159.10000610351562,182.08999633789062,40.279998779296875,21.010000228881836,59.279998779296875,66.86000061035156,34.11000061035156
2018-09-11 00:00:00-04:00,147.0,127.95999908447266,183.9199981689453,127.91999816894531,46.650001525878906,112.11000061035156,94.76000213623047,123.04000091552734,434.6600036621094,68.0,250.24000549316406,90.3499984741211,130.30999755859375,21.290000915527344,23.780000686645508,35.65999984741211,17.229999542236328,104.02999877929688,56.211238861083984,26.65999984741211,66.38999938964844,208.33999633789062,65.69000244140625,158.25999450683594,184.3000030517578,40.459999084472656,20.969999313354492,59.099998474121094,66.8499984741211,34.099998474121094
2018-09-12 00:00:00-04:00,147.30999755859375,127.63999938964844,183.72000122070312,127.5,46.459999084472656,112.22000122070312,94.62000274658203,122.91000366210938,439.42999267578125,67.76000213623047,248.0,90.37000274658203,130.94000244140625,21.34000015258789,23.469999313354492,36.02000045776367,17.079999923706055,103.72000122070312,56.30813980102539,26.6299991607666,66.43000030517578,209.77000427246094,65.2699966430664,158.5,184.94000244140625,40.45000076293945,20.969999313354492,58.90999984741211,66.66999816894531,34.4900016784668
2018-09-13 00:00:00-04:00,148.72000122070312,128.02000427246094,185.72000122070312,127.54000091552734,46.45000076293945,112.5,94.88999938964844,122.66000366210938,443.8399963378906,68.13999938964844,248.27999877929688,90.02999877929688,131.4199981689453,21.469999313354492,23.790000915527344,36.34000015258789,17.09000015258789,103.75,56.33720779418945,26.81999969482422,67.58999633789062,209.9199981689453,65.7699966430664,161.02999877929688,185.22999572753906,40.59000015258789,21.110000610351562,59.0099983215332,67.1500015258789,34.380001068115234
2018-09-14 00:00:00-04:00,147.19000244140625,126.98999786376953,183.2899932861328,125.95999908447266,46.77000045776367,111.55000305175781,94.54000091552734,121.88999938964844,448.1400146484375,67.83000183105469,246.30999755859375,88.41000366210938,129.61000061035156,21.56999969482422,23.559999465942383,35.650001525878906,16.690000534057617,102.27999877929688,55.872093200683594,26.299999237060547,67.2300033569336,206.5800018310547,64.6500015258789,159.66000366210938,182.5,40.20000076293945,21.270000457763672,57.86000061035156,66.41000366210938,34.060001373291016
2018-09-17 00:00:00-04:00,147.75,127.58000183105469,184.72999572753906,127.01000213623047,45.72999954223633,112.69999694824219,95.04000091552734,122.38999938964844,447.29998779296875,68.4000015258789,246.25,89.31999969482422,130.57000732421875,21.399999618530273,23.709999084472656,35.779998779296875,16.969999313354492,103.12000274658203,56.36627960205078,26.739999771118164,67.5199966430664,208.22000122070312,65.48999786376953,159.5800018310547,183.4600067138672,40.529998779296875,21.520000457763672,58.380001068115234,66.80999755859375,33.970001220703125
2018-09-18 00:00:00-04:00,147.41000366210938,126.5999984741211,184.0800018310547,126.13999938964844,45.709999084472656,112.16999816894531,95.05000305175781,122.80999755859375,445.2099914550781,67.7699966430664,245.41000366210938,87.91999816894531,130.00999450683594,21.489999771118164,23.65999984741211,35.25,16.979999542236328,103.0,55.72674560546875,26.280000686645508,66.7300033569336,205.44000244140625,65.3499984741211,160.8000030517578,181.4199981689453,40.31999969482422,21.600000381469727,57.59000015258789,66.44000244140625,33.959999084472656
2018-09-19 00:00:00-04:00,147.5800018310547,125.44000244140625,182.10000610351562,124.25,44.900001525878906,111.81999969482422,93.05999755859375,121.68000030517578,442.2699890136719,67.01000213623047,243.89999389648438,86.83999633789062,127.80999755859375,21.139999389648438,23.420000076293945,34.599998474121094,16.6299991607666,101.79000091552734,54.893409729003906,26.1200008392334,65.94999694824219,204.10000610351562,64.5,160.50999450683594,179.80999755859375,40.08000183105469,21.489999771118164,57.060001373291016,65.48999786376953,33.63999938964844
2018-09-20 00:00:00-04:00,148.72999572753906,126.23999786376953,184.1300048828125,125.66999816894531,45.7400016784668,112.4000015258789,93.69000244140625,121.83999633789062,445.010009765625,67.91999816894531,245.36000061035156,87.37999725341797,127.87000274658203,21.219999313354492,23.649999618530273,35.529998779296875,16.799999237060547,102.48999786376953,55.49418640136719,26.350000381469727,67.36000061035156,205.02000427246094,65.31999969482422,160.82000732421875,180.11000061035156,40.5099983215332,21.420000076293945,56.970001220703125,65.56999969482422,33.689998626708984
2018-09-21 00:00:00-04:00,148.49000549316406,126.80000305175781,185.19000244140625,126.86000061035156,45.459999084472656,111.70999908447266,94.91000366210938,120.91999816894531,441.67999267578125,67.69000244140625,247.24000549316406,87.69000244140625,127.87000274658203,21.1200008392334,23.940000534057617,35.90999984741211,16.829999923706055,103.05000305175781,55.222869873046875,26.389999389648438,67.48999786376953,204.22999572753906,65.37000274658203,160.52999877929688,180.47999572753906,40.79999923706055,21.43000030517578,56.189998626708984,65.5,33.0099983215332
2018-09-24 00:00:00-04:00,146.3800048828125,124.3499984741211,180.72000122070312,123.55000305175781,45.25,110.2300033569336,93.33999633789062,115.91999816894531,431.9700012207031,66.0999984741211,240.77000427246094,87.02999877929688,125.38999938964844,20.889999389648438,23.329999923706055,35.22999954223633,16.440000534057617,100.62999725341797,54.38953399658203,25.700000762939453,66.31999969482422,201.92999267578125,63.95000076293945,159.44000244140625,176.6699981689453,39.97999954223633,21.270000457763672,54.630001068115234,63.959999084472656,32.900001525878906
2018-09-25 00:00:00-04:00,145.6999969482422,123.23999786376953,181.13999938964844,123.98999786376953,44.540000915527344,109.69000244140625,94.04000091552734,113.55000305175781,428.760009765625,66.23999786376953,243.13999938964844,86.9000015258789,125.93000030517578,21.170000076293945,23.280000686645508,34.709999084472656,16.59000015258789,100.94000244140625,54.70930099487305,25.899999618530273,66.37999725341797,202.36000061035156,64.30999755859375,158.77000427246094,176.99000549316406,40.130001068115234,21.299999237060547,54.31999969482422,64.55000305175781,32.70000076293945
2018-09-26 00:00:00-04:00,143.9499969482422,122.43000030517578,178.2100067138672,121.37999725341797,44.33000183105469,108.52999877929688,92.51000213623047,111.5199966430664,423.1300048828125,64.98999786376953,240.10000610351562,86.43000030517578,124.2699966430664,21.020000457763672,22.719999313354492,34.310001373291016,16.420000076293945,99.58999633789062,54.08914566040039,25.559999465942383,65.98999786376953,201.14999389648438,63.380001068115234,158.50999450683594,175.30999755859375,39.599998474121094,21.09000015258789,53.65999984741211,62.959999084472656,32.720001220703125
2018-09-27 00:00:00-04:00,143.38999938964844,122.7300033569336,177.72999572753906,120.72000122070312,44.20000076293945,108.91999816894531,91.4800033569336,111.5999984741211,430.1499938964844,64.94999694824219,241.88999938964844,85.52999877929688,124.20999908447266,21.18000030517578,22.719999313354492,34.09000015258789,16.440000534057617,98.91000366210938,54.379844665527344,25.649999618530273,66.45999908447266,199.49000549316406,63.459999084472656,158.5,175.47000122070312,39.880001068115234,21.149999618530273,53.959999084472656,63.04999923706055,32.81999969482422
2018-09-28 00:00:00-04:00,145.3000030517578,125.79000091552734,181.14999389648438,123.08999633789062,44.099998474121094,111.33000183105469,93.56999969482422,112.4800033569336,432.8900146484375,66.26000213623047,246.7100067138672,86.63999938964844,126.47000122070312,21.100000381469727,22.90999984741211,34.52000045776367,16.739999771118164,100.18000030517578,55.12596893310547,26.31999969482422,67.79000091552734,201.6300048828125,64.66999816894531,160.6300048828125,176.75,40.43000030517578,21.6200008392334,54.380001068115234,64.31999969482422,32.27000045776367
2018-10-01 00:00:00-04:00,144.02999877929688,123.36000061035156,179.9600067138672,120.95999908447266,44.439998626708984,110.41000366210938,92.44000244140625,111.30000305175781,431.3500061035156,66.04000091552734,245.5,85.73999786376953,125.12000274658203,20.969999313354492,22.729999542236328,34.380001068115234,16.31999969482422,99.55999755859375,54.8449592590332,25.790000915527344,67.23999786376953,199.19000244140625,64.48999786376953,157.38999938964844,176.63999938964844,40.02000045776367,21.239999771118164,53.97999954223633,63.29999923706055,31.8700008392334
2018-10-02 00:00:00-04:00,144.1300048828125,123.4000015258789,179.99000549316406,120.80000305175781,44.060001373291016,109.08000183105469,93.08000183105469,111.13999938964844,431.80999755859375,66.23999786376953,245.52999877929688,85.80999755859375,124.68000030517578,20.709999084472656,22.739999771118164,34.04999923706055,16.18000030517578,99.83000183105469,55.0484504699707,25.6200008392334,66.41999816894531,200.24000549316406,64.19000244140625,156.4199981689453,176.0500030517578,40.119998931884766,21.520000457763672,53.63999938964844,63.0099983215332,31.979999542236328
2018-10-03 00:00:00-04:00,143.91000366210938,122.9800033569336,178.61000061035156,120.1500015258789,44.31999969482422,108.83999633789062,92.2300033569336,109.5999984741211,425.29998779296875,65.36000061035156,244.24000549316406,85.0,122.56999969482422,20.790000915527344,22.479999542236328,33.709999084472656,15.84000015258789,98.63999938964844,55.0,25.3799991607666,66.02999877929688,197.69000244140625,63.20000076293945,154.61000061035156,173.10000610351562,39.720001220703125,21.299999237060547,52.86000061035156,61.900001525878906,30.899999618530273
2018-10-04 00:00:00-04:00,144.44000244140625,122.66000366210938,177.22000122070312,119.16000366210938,43.27000045776367,108.31999969482422,91.77999877929688,109.5199966430664,422.4599914550781,64.95999908447266,243.2100067138672,84.80999755859375,122.75,20.260000228881836,22.209999084472656,33.52000045776367,15.739999771118164,98.04000091552734,54.78682327270508,25.31999969482422,65.52999877929688,197.75999450683594,63.040000915527344,153.24000549316406,169.0800018310547,39.66999816894531,21.190000534057617,52.88999938964844,62.209999084472656,30.729999542236328
2018-10-05 00:00:00-04:00,144.75,122.87999725341797,177.30999755859375,118.86000061035156,42.06999969482422,108.73999786376953,92.06999969482422,109.79000091552734,417.32000732421875,64.88999938964844,243.6999969482422,85.30999755859375,122.72000122070312,20.100000381469727,22.09000015258789,33.290000915527344,15.880000114440918,98.23999786376953,55.29069900512695,25.200000762939453,65.23999786376953,199.00999450683594,63.130001068115234,152.82000732421875,171.27999877929688,39.66999816894531,20.969999313354492,53.0,62.2400016784668,30.270000457763672
2018-10-08 00:00:00-04:00,145.7899932861328,125.3499984741211,179.3300018310547,119.76000213623047,42.060001373291016,110.2699966430664,94.0,110.75,418.94000244140625,65.30000305175781,248.02999877929688,86.04000091552734,124.9800033569336,20.450000762939453,22.3700008392334,33.90999984741211,16.06999969482422,99.8499984741211,56.27907180786133,25.65999984741211,66.19999694824219,201.19000244140625,64.26000213623047,154.89999389648438,174.91000366210938,40.15999984741211,21.3700008392334,53.900001525878906,63.20000076293945,30.850000381469727
2018-10-09 00:00:00-04:00,147.64999389648438,125.95999908447266,181.1300048828125,120.30999755859375,41.20000076293945,111.06999969482422,94.37999725341797,111.70999908447266,416.5899963378906,65.55000305175781,250.35000610351562,87.0999984741211,124.0999984741211,20.149999618530273,22.3799991607666,33.54999923706055,15.770000457763672,99.98999786376953,56.753875732421875,25.90999984741211,67.05999755859375,200.94000244140625,64.05000305175781,155.83999633789062,175.10000610351562,40.310001373291016,21.5,54.36000061035156,63.97999954223633,30.530000686645508
2018-10-10 00:00:00-04:00,145.5,124.70999908447266,178.36000061035156,119.05999755859375,40.0099983215332,108.70999908447266,92.76000213623047,109.88999938964844,410.0799865722656,64.69000244140625,246.88999938964844,86.31999969482422,121.88999938964844,19.790000915527344,21.969999313354492,32.45000076293945,15.479999542236328,98.47000122070312,55.5329475402832,25.799999237060547,65.55999755859375,198.67999267578125,63.20000076293945,153.0,172.6199951171875,39.720001220703125,21.209999084472656,54.900001525878906,63.959999084472656,29.100000381469727
